9.040000000000000258e-01,8.922000000000001041e-01
9.190000000000000391e-01,8.983999999999999764e-01
1.690000000000000113e-01,1.590000000000000024e-01
7.990000000000000435e-01,7.952000000000000179e-01
8.389999999999999680e-01,9.067999999999999394e-01
3.760000000000000009e-01,5.707999999999999741e-01
8.309999999999999609e-01,8.346000000000000085e-01
1.809999999999999942e-01,2.088000000000000134e-01
3.870000000000000107e-01,3.703999999999999515e-01
2.979999999999999871e-01,2.915999999999999703e-01
8.239999999999999547e-01,8.205999999999999961e-01
7.680000000000000160e-01,8.743999999999999551e-01
7.439999999999999947e-01,9.212000000000000188e-01
4.440000000000000058e-01,4.312000000000000277e-01
7.179999999999999716e-01,7.072000000000000508e-01
5.919999999999999707e-01,5.956000000000000183e-01
6.450000000000000178e-01,6.433999999999999719e-01
5.120000000000000107e-01,5.200000000000000178e-01
9.479999999999999538e-01,9.634000000000000341e-01
6.879999999999999449e-01,6.834000000000000075e-01
8.870000000000000107e-01,8.422000000000000597e-01
1.519999999999999962e-01,4.007999999999999896e-01
8.950000000000000178e-01,9.040000000000001368e-01
1.809999999999999942e-01,2.088000000000000134e-01
6.610000000000000320e-01,6.626000000000000778e-01
6.840000000000000524e-01,6.784000000000001140e-01
5.350000000000000311e-01,5.020000000000000018e-01
5.080000000000000071e-01,5.677999999999999714e-01
9.679999999999999716e-01,9.536000000000000032e-01
8.239999999999999547e-01,8.729999999999999982e-01
7.950000000000000400e-01,8.461999999999999522e-01
8.930000000000000160e-01,8.811999999999999833e-01
7.469999999999999973e-01,7.167999999999999927e-01
7.500000000000000000e-01,7.455999999999999295e-01
9.200000000000000400e-01,8.672000000000000819e-01
8.629999999999999893e-01,8.019999999999999352e-01
8.459999999999999742e-01,9.522000000000000464e-01
8.239999999999999547e-01,8.467999999999999972e-01
7.500000000000000000e-01,7.363999999999999435e-01
7.780000000000000249e-01,8.579999999999999849e-01
9.270000000000000462e-01,9.254000000000001114e-01
8.469999999999999751e-01,8.582000000000000739e-01
8.239999999999999547e-01,8.631999999999999673e-01
7.920000000000000373e-01,8.471999999999999531e-01
2.979999999999999871e-01,2.986000000000000321e-01
8.309999999999999609e-01,8.762000000000000899e-01
8.469999999999999751e-01,8.489999999999998659e-01
8.469999999999999751e-01,8.501999999999998447e-01
7.339999999999999858e-01,7.371999999999999664e-01
7.309999999999999831e-01,4.504000000000000226e-01
9.010000000000000231e-01,9.193999999999998840e-01
8.110000000000000542e-01,8.588000000000001188e-01
8.870000000000000107e-01,8.160000000000000586e-01
8.389999999999999680e-01,8.471999999999999531e-01
9.679999999999999716e-01,9.640000000000000790e-01
1.000000000000000000e+00,9.518000000000000904e-01
8.629999999999999893e-01,8.646000000000000352e-01
1.610000000000000042e-01,2.344000000000000250e-01
1.759999999999999898e-01,1.935999999999999943e-01
8.159999999999999476e-01,8.326000000000000068e-01
5.350000000000000311e-01,5.305999999999999606e-01
8.149999999999999467e-01,8.390000000000000790e-01
9.270000000000000462e-01,9.208000000000000629e-01
8.309999999999999609e-01,8.371999999999999442e-01
7.429999999999999938e-01,7.510000000000000009e-01
9.030000000000000249e-01,8.981999999999998874e-01
7.439999999999999947e-01,7.496000000000000441e-01
4.919999999999999929e-01,6.002000000000000668e-01
9.759999999999999787e-01,9.098000000000000531e-01
8.060000000000000497e-01,7.900000000000000355e-01
1.690000000000000113e-01,1.703999999999999959e-01
5.400000000000000355e-01,4.963999999999999524e-01
8.469999999999999751e-01,8.762000000000000899e-01
8.549999999999999822e-01,8.535999999999999144e-01
9.120000000000000329e-01,9.327999999999999625e-01
8.419999999999999707e-01,8.587999999999998968e-01
9.170000000000000373e-01,5.779999999999999583e-01
7.740000000000000213e-01,8.775999999999999357e-01
8.389999999999999680e-01,8.582000000000000739e-01
8.870000000000000107e-01,8.853999999999999648e-01
5.400000000000000355e-01,5.352000000000000091e-01
8.820000000000000062e-01,7.167999999999999927e-01
8.709999999999999964e-01,8.407999999999999918e-01
9.290000000000000480e-01,9.226000000000000867e-01
9.190000000000000391e-01,9.192000000000000171e-01
8.469999999999999751e-01,8.937999999999999279e-01
8.820000000000000062e-01,8.906000000000000583e-01
4.490000000000000102e-01,4.394000000000000128e-01
4.799999999999999822e-01,5.757999999999999785e-01
5.560000000000000497e-01,5.450000000000000400e-01
8.309999999999999609e-01,8.628000000000000114e-01
2.800000000000000266e-01,3.583999999999999408e-01
8.389999999999999680e-01,8.405999999999999028e-01
5.969999999999999751e-01,5.692000000000000393e-01
8.739999999999999991e-01,8.859999999999998987e-01
9.110000000000000320e-01,9.223999999999999977e-01
7.259999999999999787e-01,8.743999999999999551e-01
8.389999999999999680e-01,8.454000000000000403e-01
9.200000000000000400e-01,9.065999999999998504e-01
7.790000000000000258e-01,8.506000000000000227e-01
8.880000000000000115e-01,8.870000000000001217e-01
8.389999999999999680e-01,8.144000000000000128e-01
9.679999999999999716e-01,9.727999999999999980e-01
7.900000000000000355e-01,8.045999999999999819e-01
7.419999999999999929e-01,7.356000000000000316e-01
4.839999999999999858e-01,4.984000000000000097e-01
9.050000000000000266e-01,9.225999999999998646e-01
9.170000000000000373e-01,9.362000000000000322e-01
8.389999999999999680e-01,8.341999999999998305e-01
7.740000000000000213e-01,8.387999999999999901e-01
9.679999999999999716e-01,9.727999999999999980e-01
7.500000000000000000e-01,8.019999999999999352e-01
7.740000000000000213e-01,7.610000000000000098e-01
7.990000000000000435e-01,7.878000000000000558e-01
6.129999999999999893e-01,6.306000000000000494e-01
6.320000000000000062e-01,6.464000000000000856e-01
8.950000000000000178e-01,8.938000000000000389e-01
7.500000000000000000e-01,8.858000000000000318e-01
8.389999999999999680e-01,8.873999999999998556e-01
8.139999999999999458e-01,8.602000000000000757e-01
9.090000000000000302e-01,9.048000000000000487e-01
9.879999999999999893e-01,8.439999999999999725e-01
6.129999999999999893e-01,6.218000000000000194e-01
9.030000000000000249e-01,9.112000000000000099e-01
8.629999999999999893e-01,8.629999999999998783e-01
7.349999999999999867e-01,7.091999999999999416e-01
7.900000000000000355e-01,7.836000000000000743e-01
4.560000000000000164e-01,4.895999999999999797e-01
9.170000000000000373e-01,9.282000000000000250e-01
5.300000000000000266e-01,5.195999999999999508e-01
8.900000000000000133e-01,9.067999999999999394e-01
6.059999999999999831e-01,6.091999999999999638e-01
8.389999999999999680e-01,8.486000000000000210e-01
8.229999999999999538e-01,7.399999999999999911e-01
6.680000000000000382e-01,6.568000000000000504e-01
7.359999999999999876e-01,7.367999999999998995e-01
1.519999999999999962e-01,1.730000000000000149e-01
7.950000000000000400e-01,8.461999999999999522e-01
9.120000000000000329e-01,9.160000000000000364e-01
9.040000000000000258e-01,8.885999999999999455e-01
2.819999999999999729e-01,2.800000000000000266e-01
5.120000000000000107e-01,5.143999999999999684e-01
7.439999999999999947e-01,8.471999999999999531e-01
3.439999999999999725e-01,3.559999999999999831e-01
7.309999999999999831e-01,7.378000000000000114e-01
9.519999999999999574e-01,8.981999999999998874e-01
6.079999999999999849e-01,6.178000000000000158e-01
7.900000000000000355e-01,7.740000000000000213e-01
8.719999999999999973e-01,8.983999999999999764e-01
8.399999999999999689e-01,8.678000000000001268e-01
3.519999999999999796e-01,3.655999999999999805e-01
8.549999999999999822e-01,8.966000000000000636e-01
8.950000000000000178e-01,8.678000000000001268e-01
8.309999999999999609e-01,8.695999999999999286e-01
7.580000000000000071e-01,7.596000000000000529e-01
7.580000000000000071e-01,8.471999999999999531e-01
1.680000000000000104e-01,1.650000000000000078e-01
9.110000000000000320e-01,7.965999999999999748e-01
8.950000000000000178e-01,9.030000000000001359e-01
9.759999999999999787e-01,8.728000000000000203e-01
8.800000000000000044e-01,8.760000000000000009e-01
5.410000000000000364e-01,4.180000000000000382e-01
9.190000000000000391e-01,9.237999999999999545e-01
9.519999999999999574e-01,9.193999999999998840e-01
8.159999999999999476e-01,8.309999999999998499e-01
6.280000000000000027e-01,6.286000000000000476e-01
9.280000000000000471e-01,9.360000000000001652e-01
9.679999999999999716e-01,9.086000000000000743e-01
7.419999999999999929e-01,7.610000000000000098e-01
9.559999999999999609e-01,7.089999999999999636e-01
8.790000000000000036e-01,8.983999999999999764e-01
8.389999999999999680e-01,7.813999999999999835e-01
8.709999999999999964e-01,8.533999999999999364e-01
5.040000000000000036e-01,5.056000000000000494e-01
6.720000000000000417e-01,7.074000000000000288e-01
9.330000000000000515e-01,9.321999999999999176e-01
9.759999999999999787e-01,9.679999999999999716e-01
9.270000000000000462e-01,9.065999999999998504e-01
9.200000000000000400e-01,9.324000000000001176e-01
9.439999999999999503e-01,9.597999999999998755e-01
4.610000000000000209e-01,9.050000000000000266e-01
4.799999999999999822e-01,4.799999999999999822e-01
