9.090000000000000302e-01,8.998000000000001553e-01
9.360000000000000542e-01,9.439999999999999503e-01
5.240000000000000213e-01,5.040000000000000036e-01
7.019999999999999574e-01,7.179999999999999716e-01
8.900000000000000133e-01,8.859999999999998987e-01
4.879999999999999893e-01,4.935999999999999832e-01
8.159999999999999476e-01,8.219999999999998419e-01
8.239999999999999547e-01,8.439999999999999725e-01
8.890000000000000124e-01,8.914000000000001922e-01
1.519999999999999962e-01,1.487999999999999878e-01
7.520000000000000018e-01,7.783999999999998698e-01
8.629999999999999893e-01,8.597999999999998977e-01
8.549999999999999822e-01,8.550000000000000933e-01
1.690000000000000113e-01,1.690000000000000113e-01
9.010000000000000231e-01,8.977999999999999314e-01
9.919999999999999929e-01,9.856000000000000316e-01
8.950000000000000178e-01,9.030000000000001359e-01
7.399999999999999911e-01,7.399999999999999911e-01
8.790000000000000036e-01,8.774000000000000687e-01
3.119999999999999996e-01,3.186000000000000498e-01
8.940000000000000169e-01,9.029999999999999138e-01
7.269999999999999796e-01,7.325999999999999179e-01
7.980000000000000426e-01,7.980000000000000426e-01
8.790000000000000036e-01,8.757999999999999119e-01
3.230000000000000093e-01,3.144000000000000128e-01
9.030000000000000249e-01,8.917999999999999261e-01
2.660000000000000142e-01,2.740000000000000213e-01
8.629999999999999893e-01,8.710000000000001075e-01
9.839999999999999858e-01,9.871999999999999664e-01
8.850000000000000089e-01,8.848000000000000309e-01
7.600000000000000089e-01,7.643999999999999684e-01
7.439999999999999947e-01,7.416000000000000369e-01
8.629999999999999893e-01,8.710000000000001075e-01
9.569999999999999618e-01,9.587999999999998746e-01
7.820000000000000284e-01,7.628000000000000336e-01
8.399999999999999689e-01,8.469999999999998641e-01
6.610000000000000320e-01,6.835999999999999854e-01
5.350000000000000311e-01,5.350000000000000311e-01
8.870000000000000107e-01,8.853999999999999648e-01
2.720000000000000195e-01,2.819999999999999729e-01
8.870000000000000107e-01,8.710000000000001075e-01
7.269999999999999796e-01,7.349999999999999867e-01
1.600000000000000033e-01,1.654000000000000192e-01
7.740000000000000213e-01,7.740000000000000213e-01
1.000000000000000000e+00,9.951999999999999735e-01
7.399999999999999911e-01,7.439999999999999947e-01
8.469999999999999751e-01,8.629999999999998783e-01
8.389999999999999680e-01,8.437999999999998835e-01
2.740000000000000213e-01,2.740000000000000213e-01
1.690000000000000113e-01,1.690000000000000113e-01
7.199999999999999734e-01,7.247999999999998888e-01
9.190000000000000391e-01,9.024000000000000909e-01
7.950000000000000400e-01,7.942000000000000171e-01
8.139999999999999458e-01,8.060000000000000497e-01
8.030000000000000471e-01,8.150000000000000577e-01
5.020000000000000018e-01,4.852000000000000202e-01
8.629999999999999893e-01,8.603999999999999426e-01
7.980000000000000426e-01,8.122000000000000330e-01
6.450000000000000178e-01,6.401999999999999913e-01
8.629999999999999893e-01,8.710000000000001075e-01
9.529999999999999583e-01,9.410000000000000586e-01
9.569999999999999618e-01,9.570000000000000728e-01
9.759999999999999787e-01,9.823999999999999400e-01
7.259999999999999787e-01,7.259999999999999787e-01
8.870000000000000107e-01,8.870000000000001217e-01
2.899999999999999800e-01,2.899999999999999800e-01
8.469999999999999751e-01,8.550000000000000933e-01
4.490000000000000102e-01,4.425999999999999934e-01
9.479999999999999538e-01,9.481999999999999318e-01
6.879999999999999449e-01,6.879999999999999449e-01
7.469999999999999973e-01,7.461999999999999744e-01
8.469999999999999751e-01,8.469999999999998641e-01
9.350000000000000533e-01,9.141999999999999016e-01
8.060000000000000497e-01,7.740000000000000213e-01
1.759999999999999898e-01,2.003999999999999948e-01
7.339999999999999858e-01,7.308000000000000052e-01
8.629999999999999893e-01,8.533999999999999364e-01
5.000000000000000000e-01,4.944000000000000061e-01
1.000000000000000000e+00,9.936000000000000387e-01
6.129999999999999893e-01,6.126000000000000334e-01
9.529999999999999583e-01,9.490000000000000657e-01
9.190000000000000391e-01,9.200000000000001510e-01
6.939999999999999503e-01,6.850000000000000533e-01
9.599999999999999645e-01,9.759999999999999787e-01
8.229999999999999538e-01,8.390000000000000790e-01
8.629999999999999893e-01,8.480000000000000870e-01
5.160000000000000142e-01,5.120000000000000107e-01
7.820000000000000284e-01,7.512000000000000899e-01
7.399999999999999911e-01,7.399999999999999911e-01
7.660000000000000142e-01,7.583999999999999631e-01
2.800000000000000266e-01,3.044000000000000039e-01
8.629999999999999893e-01,8.614000000000000545e-01
9.330000000000000515e-01,9.257999999999999563e-01
5.689999999999999503e-01,5.721999999999999309e-01
8.709999999999999964e-01,8.661999999999998590e-01
9.190000000000000391e-01,9.190000000000001501e-01
4.349999999999999978e-01,4.328000000000000180e-01
7.820000000000000284e-01,7.980000000000000426e-01
9.030000000000000249e-01,8.949999999999999067e-01
8.960000000000000187e-01,8.789999999999998925e-01
7.760000000000000231e-01,8.900000000000000133e-01
6.800000000000000488e-01,6.784000000000001140e-01
3.519999999999999796e-01,3.519999999999999796e-01
9.439999999999999503e-01,9.109999999999999210e-01
9.120000000000000329e-01,9.040000000000001368e-01
8.229999999999999538e-01,8.390000000000000790e-01
8.950000000000000178e-01,8.917999999999999261e-01
9.280000000000000471e-01,9.216000000000000858e-01
6.209999999999999964e-01,6.081999999999999629e-01
5.560000000000000497e-01,5.480000000000000426e-01
7.760000000000000231e-01,8.160000000000000586e-01
8.469999999999999751e-01,8.597999999999998977e-01
6.480000000000000204e-01,6.640000000000000346e-01
6.939999999999999503e-01,6.917999999999999705e-01
1.000000000000000000e+00,1.000000000000000000e+00
8.960000000000000187e-01,8.940000000000001279e-01
8.960000000000000187e-01,8.960000000000001297e-01
8.469999999999999751e-01,8.469999999999998641e-01
2.819999999999999729e-01,2.803999999999999826e-01
4.600000000000000200e-01,4.504000000000000226e-01
5.729999999999999538e-01,5.649999999999999467e-01
8.149999999999999467e-01,8.262000000000000455e-01
9.030000000000000249e-01,9.030000000000001359e-01
9.290000000000000480e-01,9.290000000000000480e-01
8.709999999999999964e-01,8.710000000000001075e-01
5.320000000000000284e-01,5.048000000000000265e-01
5.220000000000000195e-01,5.252000000000001112e-01
9.489999999999999547e-01,9.490000000000000657e-01
8.629999999999999893e-01,8.501999999999998447e-01
7.740000000000000213e-01,7.643999999999999684e-01
9.270000000000000462e-01,9.385999999999998789e-01
6.129999999999999893e-01,6.049999999999999822e-01
5.999999999999999778e-01,6.290000000000000036e-01
8.030000000000000471e-01,8.150000000000000577e-01
8.149999999999999467e-01,8.241999999999999327e-01
8.709999999999999964e-01,8.695999999999999286e-01
8.950000000000000178e-01,8.870000000000001217e-01
9.360000000000000542e-01,9.306000000000000938e-01
6.810000000000000497e-01,6.563999999999998725e-01
9.719999999999999751e-01,9.650000000000000799e-01
8.549999999999999822e-01,8.455999999999999073e-01
7.319999999999999840e-01,7.279999999999999805e-01
7.740000000000000213e-01,7.660000000000000142e-01
5.410000000000000364e-01,5.382000000000000117e-01
7.720000000000000195e-01,7.720000000000000195e-01
7.099999999999999645e-01,7.179999999999999716e-01
8.709999999999999964e-01,8.710000000000001075e-01
9.010000000000000231e-01,8.923999999999999710e-01
1.519999999999999962e-01,1.600000000000000033e-01
8.239999999999999547e-01,8.240000000000000657e-01
9.519999999999999574e-01,9.536000000000000032e-01
6.860000000000000542e-01,6.736000000000000876e-01
8.699999999999999956e-01,8.659999999999999920e-01
8.629999999999999893e-01,8.620000000000000995e-01
7.520000000000000018e-01,7.772000000000000020e-01
8.820000000000000062e-01,8.820000000000000062e-01
2.740000000000000213e-01,2.800000000000000266e-01
9.020000000000000240e-01,9.050000000000000266e-01
8.110000000000000542e-01,8.102000000000000313e-01
8.219999999999999529e-01,8.297999999999999821e-01
3.790000000000000036e-01,3.838000000000000300e-01
5.809999999999999609e-01,5.897999999999999909e-01
9.759999999999999787e-01,9.759999999999999787e-01
7.099999999999999645e-01,7.259999999999999787e-01
7.019999999999999574e-01,6.939999999999999503e-01
7.339999999999999858e-01,7.291999999999999593e-01
8.549999999999999822e-01,8.582000000000000739e-01
6.129999999999999893e-01,6.129999999999999893e-01
5.280000000000000249e-01,5.320000000000000284e-01
9.030000000000000249e-01,9.013999999999999790e-01
9.030000000000000249e-01,9.030000000000001359e-01
8.719999999999999973e-01,8.720000000000001084e-01
9.200000000000000400e-01,9.018000000000000460e-01
8.419999999999999707e-01,8.484000000000000430e-01
7.500000000000000000e-01,7.388000000000000123e-01
6.450000000000000178e-01,6.401999999999999913e-01
8.389999999999999680e-01,8.390000000000000790e-01
7.419999999999999929e-01,7.339999999999999858e-01
8.299999999999999600e-01,8.259999999999999565e-01
7.740000000000000213e-01,7.691999999999999948e-01
7.439999999999999947e-01,7.276000000000000245e-01
7.419999999999999929e-01,7.419999999999999929e-01
7.820000000000000284e-01,7.660000000000000142e-01
7.740000000000000213e-01,8.145999999999998797e-01
9.130000000000000338e-01,9.210000000000000409e-01
9.759999999999999787e-01,1.000000000000000000e+00
7.660000000000000142e-01,7.583999999999999631e-01
9.679999999999999716e-01,9.631999999999999451e-01
7.820000000000000284e-01,7.980000000000000426e-01
8.469999999999999751e-01,8.469999999999998641e-01
9.120000000000000329e-01,9.120000000000001439e-01
6.560000000000000275e-01,6.580000000000000293e-01
7.660000000000000142e-01,7.740000000000000213e-01
8.629999999999999893e-01,8.679999999999999938e-01
5.809999999999999609e-01,5.889999999999999680e-01
6.770000000000000462e-01,6.673999999999999932e-01
8.890000000000000124e-01,8.898000000000001464e-01
9.030000000000000249e-01,9.098000000000000531e-01
8.389999999999999680e-01,8.341999999999998305e-01
1.610000000000000042e-01,1.610000000000000042e-01
8.389999999999999680e-01,8.341999999999998305e-01
4.620000000000000218e-01,4.684000000000000385e-01
9.190000000000000391e-01,9.160000000000000364e-01
9.370000000000000551e-01,9.330000000000000515e-01
7.099999999999999645e-01,7.323999999999999400e-01
4.239999999999999880e-01,4.240000000000000435e-01
5.020000000000000018e-01,4.852000000000000202e-01
7.820000000000000284e-01,7.820000000000000284e-01
9.190000000000000391e-01,9.307999999999999607e-01
9.130000000000000338e-01,9.098000000000000531e-01
8.229999999999999538e-01,7.980000000000000426e-01
7.419999999999999929e-01,7.039999999999999591e-01
7.520000000000000018e-01,7.596000000000000529e-01
8.469999999999999751e-01,8.291999999999999371e-01
5.769999999999999574e-01,5.849999999999999645e-01
2.660000000000000142e-01,2.740000000000000213e-01
6.560000000000000275e-01,6.600000000000000311e-01
8.389999999999999680e-01,8.390000000000000790e-01
8.960000000000000187e-01,8.870000000000001217e-01
6.179999999999999938e-01,7.295999999999999153e-01
9.190000000000000391e-01,9.190000000000001501e-01
4.759999999999999787e-01,4.775999999999999690e-01
8.139999999999999458e-01,8.060000000000000497e-01
8.219999999999999529e-01,8.139999999999998348e-01
7.740000000000000213e-01,7.620000000000000107e-01
2.899999999999999800e-01,2.852000000000000091e-01
9.050000000000000266e-01,9.066000000000000725e-01
7.499999999999999722e-02,7.580000000000000626e-02
9.120000000000000329e-01,9.114000000000000989e-01
9.170000000000000373e-01,9.130000000000000338e-01
8.399999999999999689e-01,8.390000000000000790e-01
9.130000000000000338e-01,9.066000000000000725e-01
2.399999999999999911e-01,2.431999999999999995e-01
8.549999999999999822e-01,8.629999999999998783e-01
8.139999999999999458e-01,8.080000000000000515e-01
5.200000000000000178e-01,5.200000000000000178e-01
8.300000000000000433e-02,8.699999999999999400e-02
5.120000000000000107e-01,5.120000000000000107e-01
2.010000000000000120e-01,2.010000000000000120e-01
9.330000000000000515e-01,9.250000000000000444e-01
8.790000000000000036e-01,8.649999999999999911e-01
8.030000000000000471e-01,8.134000000000000119e-01
2.819999999999999729e-01,2.852000000000000091e-01
1.000000000000000000e+00,9.903999999999999471e-01
9.120000000000000329e-01,9.098000000000000531e-01
7.670000000000000151e-01,7.558000000000000274e-01
9.210000000000000409e-01,9.341999999999999194e-01
8.950000000000000178e-01,9.158000000000001695e-01
9.439999999999999503e-01,9.519999999999999574e-01
5.180000000000000160e-01,5.100000000000000089e-01
9.919999999999999929e-01,9.919999999999999929e-01
9.370000000000000551e-01,9.559999999999998499e-01
9.759999999999999787e-01,9.888000000000000123e-01
7.920000000000000373e-01,8.955999999999999517e-01
8.820000000000000062e-01,8.820000000000000062e-01
8.469999999999999751e-01,8.501999999999998447e-01
9.529999999999999583e-01,9.506000000000000005e-01
8.709999999999999964e-01,8.725999999999999313e-01
7.349999999999999867e-01,7.341999999999999638e-01
4.819999999999999840e-01,4.820000000000000395e-01
2.399999999999999911e-01,2.479999999999999982e-01
5.560000000000000497e-01,5.544000000000000039e-01
9.350000000000000533e-01,9.163999999999999924e-01
9.190000000000000391e-01,9.190000000000001501e-01
1.000000000000000000e+00,9.919999999999999929e-01
6.939999999999999503e-01,6.770000000000000462e-01
5.809999999999999609e-01,5.729999999999999538e-01
7.179999999999999716e-01,7.067999999999999838e-01
8.139999999999999458e-01,7.980000000000000426e-01
4.719999999999999751e-01,5.016000000000000458e-01
8.709999999999999964e-01,8.629999999999998783e-01
9.210000000000000409e-01,9.151999999999999025e-01
7.760000000000000231e-01,7.950000000000000400e-01
1.839999999999999969e-01,1.760000000000000175e-01
8.890000000000000124e-01,8.938000000000000389e-01
7.199999999999999734e-01,7.216000000000001302e-01
