1.000000000000000000e+00,9.791999999999999593e-01
9.439999999999999503e-01,9.727999999999999980e-01
9.679999999999999716e-01,9.679999999999999716e-01
9.050000000000000266e-01,9.010000000000000231e-01
8.060000000000000497e-01,8.150000000000000577e-01
8.229999999999999538e-01,8.404000000000000359e-01
9.030000000000000249e-01,9.030000000000001359e-01
9.030000000000000249e-01,9.013999999999999790e-01
3.150000000000000022e-01,2.899999999999999800e-01
7.920000000000000373e-01,8.084000000000000075e-01
9.270000000000000462e-01,9.269999999999999352e-01
7.520000000000000018e-01,7.451999999999999735e-01
8.389999999999999680e-01,8.437999999999998835e-01
8.870000000000000107e-01,8.742000000000000881e-01
4.189999999999999836e-01,4.203999999999999959e-01
8.030000000000000471e-01,7.882000000000001227e-01
4.839999999999999858e-01,4.968000000000000194e-01
9.330000000000000515e-01,9.394000000000000128e-01
9.439999999999999503e-01,9.324000000000000066e-01
7.950000000000000400e-01,7.882000000000000117e-01
6.690000000000000391e-01,6.353999999999999648e-01
3.629999999999999893e-01,3.312000000000000499e-01
8.719999999999999973e-01,9.030000000000001359e-01
8.960000000000000187e-01,8.958000000000000407e-01
8.469999999999999751e-01,8.533999999999999364e-01
8.790000000000000036e-01,8.678000000000001268e-01
9.330000000000000515e-01,9.297999999999999599e-01
3.280000000000000138e-01,3.454000000000000403e-01
6.129999999999999893e-01,6.178000000000000158e-01
8.629999999999999893e-01,8.838000000000001410e-01
3.150000000000000022e-01,2.932000000000000162e-01
9.759999999999999787e-01,9.471999999999999309e-01
6.760000000000000453e-01,6.800000000000000488e-01
9.040000000000000258e-01,8.870000000000001217e-01
4.269999999999999907e-01,4.432000000000000384e-01
8.870000000000000107e-01,9.013999999999999790e-01
5.979999999999999760e-01,6.043999999999999373e-01
9.370000000000000551e-01,9.401999999999999247e-01
1.600000000000000033e-01,1.600000000000000033e-01
1.439999999999999891e-01,1.439999999999999891e-01
9.110000000000000320e-01,9.077999999999999403e-01
8.629999999999999893e-01,8.501999999999998447e-01
2.979999999999999871e-01,2.950000000000000400e-01
9.030000000000000249e-01,9.030000000000001359e-01
9.759999999999999787e-01,9.599999999999999645e-01
7.019999999999999574e-01,7.436000000000000387e-01
8.549999999999999822e-01,8.533999999999999364e-01
8.139999999999999458e-01,8.161999999999999256e-01
7.920000000000000373e-01,7.883999999999999897e-01
3.390000000000000235e-01,3.351999999999999980e-01
4.520000000000000129e-01,4.482000000000000428e-01
8.429999999999999716e-01,8.475999999999999091e-01
8.950000000000000178e-01,8.648000000000000131e-01
5.260000000000000231e-01,5.279999999999999138e-01
